"TH"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
9	17	"f5+su(3)+g2+su(2)"	"f5+3(g2+su(2))+so(7)+2 su(2)"	17	171	4	2	0	0	0	0	0	0	"{s1:5→1 / s2:1→1 / s3:9→1 / s4:9→1 / s6:1→1, 9→3, s1:5→1 / s2:1→1 / s3:9→1 / s5:1→1, 9→3 / s6:1→1, 9→3}"	"{s3:11→1 / s4:11→1 / s5:8→1 / s6:10→1, s3:11→1 / s4:8→1 / s5:11→1 / s6:10→1}"
9	17	"f5+su(3)+g2+su(2)"	"f5+3 su(3)+3(g2+su(2))"	13	158	2	4	0	0	0	0	0	0	"s1:9→1 / s2:5→1 / s3:1→1 / s4:1→1, 9→1 / s5:1→1, 9→1 / s6:1→1"	"s5:11→1 / s6:8→1"
9	17	"f5+su(3)+g2+su(2)"	"f5+3 su(3)+3(g2+su(2))"	15	158	2	4	0	0	0	0	0	0	"s1:9→1 / s2:5→1 / s3:1→1 / s4:1→1, 9→1 / s5:1→1, 9→1 / s6:1→1"	"s5:12→1 / s6:8→1"
9	17	"f5+su(3)+g2+su(2)"	"f5+so(8)+4(g2+su(2))"	14	145	3	2	1	0	0	0	0	0	"{s1:1→1 / s2:9→1 / s3:5→1 / s4:1→1, 9→1 / s5:1→1, 9→1 / s6:1→1, s1:1→1 / s2:9→1 / s3:5→1 / s5:1→1, 9→1 / s6:1→1, 9→1}"	"{s4:12→1 / s5:11→1 / s6:8→1, s4:8→1 / s5:12→1 / s6:11→1}"
9	17	"f5+su(3)+g2+su(2)"	"f5+su(3)+4(g2+su(2))"	15	165	3	3	0	0	0	0	0	0	"{s1:5→1 / s2:1→1 / s3:1→1, 9→1 / s4:9→1 / s5:1→1, 9→1 / s6:1→1, s1:5→1 / s2:1→1 / s3:1→1, 9→1 / s4:9→1 / s5:1→1, 9→1 / s6:1→1, 9→1, s1:5→1 / s2:1→1 / s3:1→1, 9→1 / s5:1→1, 9→1 / s6:1→1, 9→2}"	"{s4:11→1 / s5:10→1 / s6:8→1, s4:11→1 / s5:10→1 / s6:8→1, s4:8→1 / s5:10→1 / s6:11→1}"
9	29	"e6+2 su(3)"	"2 e6+3 su(3)+2(g2+su(2))"	17	63	2	3	0	0	1	0	0	0	"s1:1→1 / s2:9→1 / s3:9→1 / s4:5→1 / s5:4→1 / s6:4→1"	"s5:11→1 / s6:12→1"
9	29	"e6+2 su(3)"	"2 e6+4 su(3)+so(7)+2 su(2)"	17	62	2	3	0	0	1	0	0	0	"s1:1→1 / s2:9→1 / s3:9→1 / s4:5→1 / s5:4→1 / s6:4→1"	"s5:11→1 / s6:11→1"
9	29	"e6+2 su(3)"	"e6+2 su(3)+2(so(7)+2 su(2))"	14	145	4	2	0	0	0	0	0	0	"{s1:9→1 / s2:1→1 / s3:5→1 / s4:4→1 / s5:1→1, 5→1, 9→1 / s6:1→1, 4→1, 9→1, s1:9→1 / s2:1→1 / s3:5→1 / s4:5→1, 9→1 / s5:4→1 / s6:4→1, 9→1, s1:9→1 / s2:1→1 / s3:5→1 / s4:5→1 / s5:4→1 / s6:4→1, s1:9→1 / s2:1→1 / s3:9→1 / s4:5→1 / s5:4→1 / s6:1→1, 4→1, 5→1, 9→2, s1:9→1 / s2:1→1 / s3:9→1 / s4:5→1 / s5:4→1 / s6:4→1, 5→1, 9→1}"	"{s3:10→1 / s4:11→1 / s5:11→1 / s6:10→1, s3:10→1 / s4:11→1 / s5:10→1 / s6:11→1, s3:10→1 / s4:11→1 / s5:11→1 / s6:10→1, s3:11→1 / s4:10→1 / s5:10→1 / s6:11→1, s3:11→1 / s4:10→1 / s5:10→1 / s6:11→1}"
9	29	"e6+2 su(3)"	"e6+2 su(3)+2(so(7)+2 su(2))"	15	145	4	2	0	0	0	0	0	0	"{s1:9→1 / s2:1→1 / s3:9→1 / s4:5→1 / s5:4→1 / s6:4→1, 5→1, 9→2, s1:9→1 / s2:1→1 / s3:9→1 / s4:5→1 / s5:5→1, 9→1 / s6:4→1}"	"{s3:11→1 / s4:10→1 / s5:10→1 / s6:11→1, s3:11→1 / s4:10→1 / s5:11→1 / s6:10→1}"
9	29	"e6+2 su(3)"	"e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	14	139	3	3	0	0	0	0	0	0	"{s1:9→1 / s2:1→1 / s3:1→1, 9→1 / s4:5→1 / s5:4→1 / s6:4→1, 9→1, s1:9→1 / s2:5→1 / s3:1→1 / s4:1→1 / s5:1→1, 9→1 / s6:1→1, 4→1, 9→1, s1:9→1 / s2:5→1 / s3:1→1 / s4:4→1, 9→1 / s5:1→1, 9→1 / s6:1→1, 4→1, 9→1, s1:9→1 / s2:5→1 / s3:1→1 / s4:4→1 / s5:1→1, 9→1 / s6:1→1, 4→1, 9→1, s1:9→1 / s2:5→1 / s3:1→1 / s4:9→1 / s5:4→1 / s6:1→1, 4→1, 9→1, s1:9→1 / s2:5→1 / s3:1→1 / s4:9→1 / s5:4→1 / s6:1→2, 4→1, 9→2}"	"{s4:10→1 / s5:11→1 / s6:11→1, s4:10→1 / s5:10→1 / s6:12→1, s4:12→1 / s5:10→1 / s6:12→1, s4:10→1 / s5:10→1 / s6:12→1, s4:12→1 / s5:10→1 / s6:10→1, s4:12→1 / s5:10→1 / s6:10→1}"
9	29	"e6+2 su(3)"	"e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	15	139	3	3	0	0	0	0	0	0	"{s1:9→1 / s2:5→1 / s3:1→1 / s4:1→1 / s5:1→1, 4→1 / s6:1→1, 4→1, 9→1, s1:9→1 / s2:5→1 / s3:1→1 / s4:1→1 / s5:1→1, 9→1 / s6:1→1, 4→1, s1:9→1 / s2:5→1 / s3:1→1 / s4:1→1 / s5:1→1, 9→1 / s6:1→1, 9→1, s1:9→1 / s2:5→1 / s3:1→1 / s4:4→1 / s5:1→1, 9→1 / s6:1→1, 4→1, 9→2, s1:9→1 / s2:5→1 / s3:1→1 / s4:9→1 / s5:4→1 / s6:1→1, 4→1, 9→2, s1:9→1 / s2:5→1 / s3:1→1 / s4:9→1 / s5:4→1 / s6:1→1, 4→1, 9→2, s1:9→1 / s2:5→1 / s3:1→1 / s4:9→1 / s5:4→1 / s6:4→1, 9→1}"	"{s4:10→1 / s5:10→1 / s6:12→1, s4:10→1 / s5:12→1 / s6:10→1, s4:10→1 / s5:10→1 / s6:12→1, s4:10→1 / s5:10→1 / s6:12→1, s4:12→1 / s5:10→1 / s6:10→1, s4:12→1 / s5:10→1 / s6:12→1, s4:12→1 / s5:10→1 / s6:12→1}"
9	29	"e6+2 su(3)"	"e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	22	139	3	3	0	0	0	0	0	0	"s1:9→1 / s2:5→1 / s3:1→1 / s4:1→1 / s5:1→1 / s6:1→1, 9→1"	"s4:10→1 / s5:10→1 / s6:12→1"
9	29	"e6+2 su(3)"	"e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	70	139	3	3	0	0	0	0	0	0	"{s1:9→1 / s2:5→1 / s3:1→1 / s4:1→1 / s5:1→1 / s6:1→1, 4→1, s1:9→1 / s2:5→1 / s3:1→1 / s4:9→1 / s5:4→1 / s6:4→1, 9→1}"	"{s4:10→1 / s5:10→1 / s6:12→1, s4:12→1 / s5:10→1 / s6:10→1}"
9	29	"e6+2 su(3)"	"e6+4 su(3)+2(g2+su(2))"	15	133	2	4	0	0	0	0	0	0	"{s1:9→1 / s2:5→1 / s3:1→1 / s4:1→1, 9→1 / s5:4→1 / s6:1→1, 4→1, 9→1, s1:9→1 / s2:5→1 / s3:1→1 / s4:1→1, 9→1 / s5:4→1 / s6:4→1, 9→1, s1:9→1 / s2:5→1 / s3:4→1 / s4:1→1 / s5:1→1, 9→1 / s6:1→1, 9→1, s1:9→1 / s2:5→1 / s3:4→1 / s4:1→1 / s5:1→1, 9→1 / s6:1→2, 9→2, s1:9→1 / s2:5→1 / s3:4→1 / s4:1→1 / s5:1→2, 9→2 / s6:1→2, 9→2}"	"{s5:10→1 / s6:12→1, s5:13→1 / s6:12→1, s5:10→1 / s6:13→1, s5:10→1 / s6:13→1, s5:10→1 / s6:13→1}"
9	29	"e6+2 su(3)"	"e6+4 su(3)+2(g2+su(2))"	18	133	2	4	0	0	0	0	0	0	"{s1:9→1 / s2:5→1 / s3:4→1 / s4:1→1 / s5:1→1, 9→1 / s6:1→2, 9→3, s1:9→1 / s2:9→1 / s3:5→1 / s4:1→1 / s5:4→1 / s6:4→1}"	"{s5:10→1 / s6:13→1, s5:10→1 / s6:11→1}"
9	29	"e6+2 su(3)"	"e6+4 su(3)+2(g2+su(2))"	19	133	2	4	0	0	0	0	0	0	"s1:9→1 / s2:5→1 / s3:4→1 / s4:1→1 / s5:1→2, 9→1 / s6:1→2, 9→2"	"s5:10→1 / s6:13→1"
9	29	"e6+2 su(3)"	"e6+4 su(3)+2(g2+su(2))"	20	133	2	4	0	0	0	0	0	0	"s1:9→1 / s2:9→1 / s3:5→1 / s4:1→1 / s5:4→1 / s6:4→1, 9→1"	"s5:10→1 / s6:13→1"
9	29	"e6+2 su(3)"	"e6+4 su(3)+2(g2+su(2))"	21	133	2	4	0	0	0	0	0	0	"s1:9→1 / s2:5→1 / s3:4→1 / s4:1→1 / s5:1→1, 9→1 / s6:1→1, 9→2"	"s5:10→1 / s6:13→1"
9	29	"e6+2 su(3)"	"e6+4 su(3)+2(g2+su(2))"	24	133	2	4	0	0	0	0	0	0	"s1:9→1 / s2:5→1 / s3:4→1 / s4:1→1 / s5:1→1 / s6:1→2, 9→2"	"s5:10→1 / s6:13→1"
9	29	"e6+2 su(3)"	"e6+4 su(3)+2(g2+su(2))"	28	133	2	4	0	0	0	0	0	0	"s1:9→1 / s2:5→1 / s3:4→1 / s4:1→1 / s5:1→1 / s6:1→1, 9→1"	"s5:10→1 / s6:13→1"
9	29	"e6+2 su(3)"	"e6+4 su(3)+2(g2+su(2))"	53	133	2	4	0	0	0	0	0	0	"s1:9→1 / s2:5→1 / s3:1→1 / s4:1→1, 9→1 / s5:9→1 / s6:4→1"	"s5:12→1 / s6:10→1"
9	29	"e6+2 su(3)"	"e6+5 su(3)+so(7)+2 su(2)"	14	132	2	4	0	0	0	0	0	0	"{s1:9→1 / s2:5→1 / s3:1→1, 9→1 / s4:1→1, 4→1 / s5:1→1 / s6:1→1, s1:9→1 / s2:5→1 / s3:1→1 / s4:1→1, 9→1 / s5:1→1, 4→1 / s6:1→1, 4→1, s1:9→1 / s2:5→1 / s3:1→1 / s4:1→1, 9→1 / s5:4→1 / s6:1→1, 4→1, s1:9→1 / s2:5→1 / s3:1→1 / s4:1→1, 9→1 / s5:4→1 / s6:4→1, s1:9→1 / s2:5→1 / s3:4→1 / s4:1→1, 9→1 / s5:1→1 / s6:1→1, s1:9→1 / s2:5→1 / s3:4→1 / s4:1→1 / s5:1→1, 9→1 / s6:1→1, 9→1, s1:9→1 / s2:5→1 / s3:4→1 / s4:1→1 / s5:1→1, 9→1 / s6:1→2, 9→1, s1:9→1 / s2:5→1 / s3:4→1 / s4:1→1 / s5:1→1, 9→1 / s6:1→2, 9→2, s1:9→1 / s2:5→1 / s3:4→1 / s4:1→1 / s5:1→1, 9→1 / s6:1→3, 9→2, s1:9→1 / s2:5→1 / s3:4→1 / s4:1→1 / s5:1→1 / s6:1→1, 9→1, s1:9→1 / s2:5→1 / s3:4→1 / s4:1→1 / s5:1→1 / s6:1→2, 9→2, s1:9→1 / s2:5→1 / s3:4→1 / s4:1→1 / s5:1→2, 9→1 / s6:1→2, 9→2}"	"{s5:10→1 / s6:10→1, s5:10→1 / s6:10→1, s5:10→1 / s6:10→1, s5:13→1 / s6:13→1, s5:10→1 / s6:10→1, s5:10→1 / s6:10→1, s5:10→1 / s6:10→1, s5:10→1 / s6:10→1, s5:10→1 / s6:10→1, s5:10→1 / s6:10→1, s5:10→1 / s6:10→1, s5:10→1 / s6:10→1}"
9	29	"e6+2 su(3)"	"e6+5 su(3)+so(7)+2 su(2)"	15	132	2	4	0	0	0	0	0	0	"s1:9→1 / s2:5→1 / s3:1→1 / s4:1→1, 9→1 / s5:1→1 / s6:1→1, 4→1"	"s5:10→1 / s6:10→1"
9	29	"e6+2 su(3)"	"e6+5 su(3)+so(7)+2 su(2)"	18	132	2	4	0	0	0	0	0	0	"{s1:9→1 / s2:5→1 / s3:1→1 / s4:1→1, 4→1 / s5:1→1 / s6:1→1, s1:9→1 / s2:9→1 / s3:5→1 / s4:1→1 / s5:4→1 / s6:4→1}"	"{s5:10→1 / s6:10→1, s5:10→1 / s6:10→1}"
9	29	"e6+2 su(3)"	"e6+5 su(3)+so(7)+2 su(2)"	20	132	2	4	0	0	0	0	0	0	"s1:9→1 / s2:9→1 / s3:5→1 / s4:1→1 / s5:4→1, 9→1 / s6:4→1, 9→1"	"s5:13→1 / s6:13→1"
9	29	"e6+2 su(3)"	"e6+6 su(3)+g2+su(2)"	15	126	1	5	0	0	0	0	0	0	"{s1:9→1 / s2:5→1 / s3:4→1 / s4:1→1 / s5:1→1, 9→1 / s6:1→1, s1:9→1 / s2:5→1 / s3:4→1 / s4:1→1 / s5:1→1, 9→1 / s6:1→1, 9→1, s1:9→1 / s2:5→1 / s3:4→1 / s4:1→1 / s5:1→1, 9→1 / s6:1→1, 9→1, s1:9→1 / s2:5→1 / s3:4→1 / s4:1→1 / s5:1→1, 9→1 / s6:1→2, 9→1}"	"{s6:10→1, s6:10→1, s6:14→1, s6:10→1}"
9	29	"e6+2 su(3)"	"e6+8 su(3)"	15	119	0	6	0	0	0	0	0	0	"s1:9→1 / s2:5→1 / s3:4→1 / s4:1→1 / s5:1→1, 9→1 / s6:1→1, 9→1"	""
9	29	"e6+2 su(3)"	"e6+8 su(3)"	61	119	0	6	0	0	0	0	0	0	"s1:9→1 / s2:9→1 / s3:5→1 / s4:4→1 / s5:1→1 / s6:1→1, 9→1"	""
9	29	"e6+2 su(3)"	"e6+f5+3 su(3)+2(g2+su(2))"	16	89	2	3	0	1	0	0	0	0	"s1:1→1 / s2:9→1 / s3:9→1 / s4:5→1 / s5:4→1 / s6:4→1"	"s5:11→1 / s6:12→1"
9	29	"e6+2 su(3)"	"e6+f5+4 su(3)+so(7)+2 su(2)"	16	88	2	3	0	1	0	0	0	0	"s1:1→1 / s2:9→1 / s3:9→1 / s4:5→1 / s5:4→1 / s6:4→1"	"s5:11→1 / s6:11→1"
9	29	"e6+2 su(3)"	"e6+so(8)+3 su(3)+2(g2+su(2))"	15	113	2	3	1	0	0	0	0	0	"s1:9→1 / s2:5→1 / s3:1→1 / s4:1→1 / s5:4→1 / s6:4→1"	"s5:12→1 / s6:13→1"
9	29	"e6+2 su(3)"	"e6+so(8)+4 su(3)+so(7)+2 su(2)"	15	112	2	3	1	0	0	0	0	0	"{s1:9→1 / s2:5→1 / s3:1→1 / s4:1→1 / s5:4→1 / s6:4→1, s1:9→1 / s2:5→1 / s3:4→1 / s4:1→1 / s5:1→1, 9→1 / s6:1→1, 9→1, s1:9→1 / s2:5→1 / s3:4→1 / s4:1→1 / s5:9→1 / s6:1→1, 9→1}"	"{s5:12→1 / s6:12→1, s5:13→1 / s6:13→1, s5:13→1 / s6:13→1}"
9	29	"e6+2 su(3)"	"e6+so(8)+5 su(3)+g2+su(2)"	18	106	1	4	1	0	0	0	0	0	"s1:9→1 / s2:5→1 / s3:4→1 / s4:1→1 / s5:1→1 / s6:1→1, 9→1"	"s6:13→1"
9	29	"e6+2 su(3)"	"e6+so(8)+7 su(3)"	16	99	0	5	1	0	0	0	0	0	"s1:9→1 / s2:5→1 / s3:4→1 / s4:1→1 / s5:1→1 / s6:1→1, 9→1"	""
9	30	"e6+su(3)+g2+su(2)"	"e6+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	15	138	3	3	0	0	0	0	0	0	"s1:9→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:1→1, 9→1 / s6:1→1"	"s4:10→1 / s5:12→1 / s6:8→1"
9	30	"e6+su(3)+g2+su(2)"	"e6+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	138	3	3	0	0	0	0	0	0	"s1:9→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:1→1 / s6:1→1, 9→1"	"s4:10→1 / s5:10→1 / s6:12→1"
9	30	"e6+su(3)+g2+su(2)"	"e6+3 su(3)+2(so(7)+2 su(2))"	15	137	3	3	0	0	0	0	0	0	"{s1:4→1 / s2:1→1 / s3:1→1, 9→1 / s4:9→1 / s5:9→1, s1:9→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:1→1 / s6:1→2, 6→1, s1:9→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:1→1 / s6:1→2, 9→1, s1:9→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:1→1 / s6:1→3, 6→1, s1:9→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:1→1 / s6:1→3, 6→1, 9→1, s1:9→1 / s2:4→1 / s3:1→1 / s4:9→1 / s6:1→1, 6→1, 9→2, s1:9→1 / s2:4→1 / s3:1→1 / s4:9→1 / s6:1→1, 9→2, s1:9→1 / s2:4→1 / s3:1→1 / s4:9→1 / s6:6→1, 9→1, s1:9→1 / s2:4→1 / s3:1→1 / s5:1→1, 9→1 / s6:1→2, 6→1, 9→1}"	"{s4:11→1 / s5:11→1 / s6:8→1, s4:10→1 / s5:8→1 / s6:10→1, s4:10→1 / s5:8→1 / s6:10→1, s4:10→1 / s5:8→1 / s6:10→1, s4:10→1 / s5:8→1 / s6:10→1, s4:12→1 / s5:8→1 / s6:12→1, s4:12→1 / s5:8→1 / s6:12→1, s4:12→1 / s5:8→1 / s6:12→1, s4:8→1 / s5:12→1 / s6:12→1}"
9	30	"e6+su(3)+g2+su(2)"	"e6+3 su(3)+2(so(7)+2 su(2))"	16	137	3	3	0	0	0	0	0	0	"s1:9→1 / s2:4→1 / s3:1→1 / s4:9→1 / s6:6→1, 9→2"	"s4:12→1 / s5:8→1 / s6:12→1"
9	30	"e6+su(3)+g2+su(2)"	"e6+3 su(3)+2(so(7)+2 su(2))"	18	137	3	3	0	0	0	0	0	0	"{s1:9→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:1→1 / s6:1→3, 9→1, s1:9→1 / s2:4→1 / s3:1→1 / s4:9→1 / s5:9→1}"	"{s4:10→1 / s5:10→1 / s6:8→1, s4:12→1 / s5:12→1 / s6:8→1}"
9	30	"e6+su(3)+g2+su(2)"	"e6+3 su(3)+2(so(7)+2 su(2))"	19	137	3	3	0	0	0	0	0	0	"{s1:9→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:1→1 / s6:1→1, s1:9→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:1→1 / s6:1→4, 6→1, s1:9→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:1→1 / s6:1→4, 6→1}"	"{s4:10→1 / s5:10→1 / s6:8→1, s4:10→1 / s5:10→1 / s6:8→1, s4:10→1 / s5:8→1 / s6:10→1}"
9	30	"e6+su(3)+g2+su(2)"	"e6+3 su(3)+2(so(7)+2 su(2))"	20	137	3	3	0	0	0	0	0	0	"s1:9→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:1→1 / s6:1→4, 9→1"	"s4:10→1 / s5:10→1 / s6:8→1"
9	30	"e6+su(3)+g2+su(2)"	"e6+3 su(3)+2(so(7)+2 su(2))"	25	137	3	3	0	0	0	0	0	0	"s1:9→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:1→1 / s6:1→2"	"s4:10→1 / s5:10→1 / s6:8→1"
9	30	"e6+su(3)+g2+su(2)"	"e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	15	144	4	2	0	0	0	0	0	0	"s1:9→1 / s2:1→1 / s3:4→1 / s4:1→1 / s5:1→1 / s6:1→1, 4→1"	"s3:11→1 / s4:10→1 / s5:8→1 / s6:10→1"
9	30	"e6+su(3)+g2+su(2)"	"e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	77	144	4	2	0	0	0	0	0	0	"s1:9→1 / s2:1→1 / s3:4→1 / s4:1→1 / s5:1→1 / s6:1→1"	"s3:11→1 / s4:10→1 / s5:10→1 / s6:8→1"
