"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
14	2	"e6+f5+2 su(3)+g2+su(2)"	"e8+e6+f5+4 su(3)+2(g2+su(2))"	26	-22	1	3	0	0	0	0	0	1	"s1:14→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:1→1"	"s5:18→1"
14	2	"e6+f5+2 su(3)+g2+su(2)"	"e8+e6+f5+6 su(3)+g2+su(2)"	25	-29	0	4	0	0	0	0	0	1	"s1:14→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:1→1"	""
14	4	"e7+f5+su(3)+2(g2+su(2))"	"e7+2 f5+3(g2+su(2))+so(7)+2 su(2)"	19	131	3	1	0	1	0	0	0	0	"s1:14→1 / s2:1→1 / s3:5→1 / s5:1→1"	"s3:16→1 / s4:2→1 / s5:13→1"
14	4	"e7+f5+su(3)+2(g2+su(2))"	"e7+e6+f5+su(3)+g2+su(2)+2(so(7)+2 su(2))"	38	104	3	1	0	0	1	0	0	0	"s1:14→1 / s2:1→1 / s3:5→1 / s5:1→1"	"s3:16→1 / s4:2→1 / s5:16→1"
14	4	"e7+f5+su(3)+2(g2+su(2))"	"e7+f5+2(g2+su(2))+2(so(7)+2 su(2))"	18	181	4	1	0	0	0	0	0	0	"{s1:14→1 / s2:1→1 / s3:1→1 / s4:1→1 / s5:1→1, 14→1, s1:1→1 / s2:14→1 / s3:14→1 / s4:14→1 / s5:1→1, 14→1, s1:1→1 / s2:14→1 / s3:14→1 / s4:14→1 / s5:1→1, 5→1, 14→2, s1:1→1 / s2:14→1 / s3:14→1 / s4:5→1, 14→2 / s5:1→1, 14→1}"	"{s2:15→1 / s3:15→1 / s4:13→1 / s5:2→1, s2:15→1 / s3:15→1 / s4:2→1 / s5:13→1, s2:15→1 / s3:15→1 / s4:2→1 / s5:13→1, s2:15→1 / s3:15→1 / s4:2→1 / s5:13→1}"
14	4	"e7+f5+su(3)+2(g2+su(2))"	"e7+f5+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	18	174	3	2	0	0	0	0	0	0	"s1:14→1 / s2:1→1, 14→1 / s3:5→1 / s5:1→1"	"s3:15→1 / s4:2→1 / s5:15→1"
14	4	"e7+f5+su(3)+2(g2+su(2))"	"e7+f5+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	19	174	3	2	0	0	0	0	0	0	"{s1:14→1 / s2:1→1 / s3:5→1, 14→1 / s4:14→1 / s5:1→1, 14→2, s1:14→1 / s2:1→1 / s3:5→1 / s4:14→1 / s5:1→1, 14→1}"	"{s3:16→1 / s4:2→1 / s5:16→1, s3:15→1 / s4:2→1 / s5:15→1}"
14	4	"e7+f5+su(3)+2(g2+su(2))"	"e7+f5+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	19	168	2	3	0	0	0	0	0	0	"s1:14→1 / s2:1→1 / s3:1→1, 14→1 / s4:5→1 / s5:14→1"	"s4:15→1 / s5:2→1"
14	4	"e7+f5+su(3)+2(g2+su(2))"	"e7+f5+so(8)+3(g2+su(2))+so(7)+2 su(2)"	19	155	3	1	1	0	0	0	0	0	"{s1:1→1 / s2:14→1 / s4:5→1 / s5:14→1, s1:1→1 / s2:14→1 / s4:5→1 / s5:1→1, 14→1}"	"{s3:13→1 / s4:16→1 / s5:2→1, s3:13→1 / s4:16→1 / s5:16→1}"
14	4	"e7+f5+su(3)+2(g2+su(2))"	"e7+f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	18	175	3	2	0	0	0	0	0	0	"{s1:14→1 / s2:1→1, 14→1 / s3:5→1 / s5:1→1, s1:14→1 / s2:1→1, 14→1 / s3:5→1 / s5:1→1, s1:14→1 / s2:1→1 / s3:5→1, 14→1 / s4:14→1 / s5:1→1, 14→1}"	"{s3:15→1 / s4:2→1 / s5:13→1, s3:16→1 / s4:2→1 / s5:15→1, s3:16→1 / s4:2→1 / s5:15→1}"
14	4	"e7+f5+su(3)+2(g2+su(2))"	"e7+f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	19	175	3	2	0	0	0	0	0	0	"{s1:14→1 / s2:1→1, 14→1 / s3:5→1 / s5:1→1, s1:14→1 / s2:1→1, 14→1 / s4:1→1 / s5:1→1, s1:14→1 / s2:1→1 / s3:5→1, 14→1 / s4:14→1 / s5:1→1, 14→1}"	"{s3:16→1 / s4:2→1 / s5:13→1, s3:2→1 / s4:15→1 / s5:13→1, s3:16→1 / s4:2→1 / s5:13→1}"
14	71	"e6+f5+su(3)+2(g2+su(2))"	"2 e6+f5+3 su(3)+3(g2+su(2))"	83	147	1	3	0	0	1	0	0	0	"s1:1→1 / s2:14→1 / s3:14→1 / s4:14→1 / s5:14→1"	"s5:18→1"
14	71	"e6+f5+su(3)+2(g2+su(2))"	"2 e6+f5+5 su(3)+2(g2+su(2))"	59	140	0	4	0	0	1	0	0	0	"s1:1→1 / s2:14→1 / s3:14→1 / s4:14→1 / s5:14→1"	""
14	74	"e7+f5+su(3)+2(g2+su(2))"	"e7+f5+2(g2+su(2))+2(so(7)+2 su(2))"	18	181	4	1	0	0	0	0	0	0	"{s1:14→1 / s2:1→1 / s3:1→1 / s4:1→1 / s5:1→1, 14→1, s1:1→1 / s2:14→1 / s3:14→1 / s4:14→1 / s5:1→1, 14→1}"	"{s2:15→1 / s3:15→1 / s4:13→1 / s5:2→1, s2:15→1 / s3:15→1 / s4:2→1 / s5:13→1}"
14	74	"e7+f5+su(3)+2(g2+su(2))"	"e7+f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	19	175	3	2	0	0	0	0	0	0	"s1:14→1 / s2:1→1, 14→1 / s4:1→1 / s5:1→1"	"s3:2→1 / s4:15→1 / s5:13→1"
14	88	"e7+f5+2 su(3)+2(g2+su(2))"	"e7+f5+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	19	173	4	1	0	0	0	0	0	0	"{s1:14→1 / s2:14→1 / s3:2→1, 14→1 / s5:14→1, s1:14→1 / s2:14→1 / s3:2→1, 14→1 / s5:14→1}"	"{s2:3→1 / s3:13→1 / s4:1→1 / s5:1→1, s2:3→1 / s3:15→1 / s4:1→1 / s5:1→1}"
14	88	"e7+f5+2 su(3)+2(g2+su(2))"	"e7+f5+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	20	173	4	1	0	0	0	0	0	0	"s1:14→1 / s3:14→1 / s4:14→1 / s5:14→1"	"s2:13→1 / s3:3→1 / s4:1→1 / s5:1→1"
14	103	"e7+e6+g2+su(2)+so(7)+2 su(2)"	"e7+e6+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	41	148	2	3	0	0	0	0	0	0	"s1:14→1 / s2:2→1 / s3:1→1 / s5:4→1, 9→1, 14→2"	"s4:13→1 / s5:15→1"
14	103	"e7+e6+g2+su(2)+so(7)+2 su(2)"	"e7+e6+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	51	148	2	3	0	0	0	0	0	0	"s1:14→1 / s2:2→1 / s3:1→1 / s5:4→1, 14→2"	"s4:13→1 / s5:15→1"
14	103	"e7+e6+g2+su(2)+so(7)+2 su(2)"	"e7+e6+su(3)+3(so(7)+2 su(2))"	18	154	3	2	0	0	0	0	0	0	"s1:14→1 / s2:2→1 / s4:1→1 / s5:1→1, 4→1, 9→1, 14→1"	"s3:13→1 / s4:15→1 / s5:15→1"
14	103	"e7+e6+g2+su(2)+so(7)+2 su(2)"	"e7+e6+su(3)+3(so(7)+2 su(2))"	19	154	3	2	0	0	0	0	0	0	"{s1:14→1 / s2:2→1 / s3:9→1 / s4:1→1, 14→1 / s5:1→1, s1:14→1 / s2:2→1 / s3:9→1 / s4:1→1 / s5:1→1, 14→1, s1:14→1 / s2:2→1 / s4:4→1, 14→1 / s5:1→1, s1:14→1 / s2:2→1 / s4:4→1, 9→1, 14→1 / s5:1→1, s1:14→1 / s2:2→1 / s4:9→1 / s5:1→1, 14→1}"	"{s3:15→1 / s4:15→1 / s5:13→1, s3:15→1 / s4:15→1 / s5:13→1, s3:13→1 / s4:15→1 / s5:15→1, s3:13→1 / s4:15→1 / s5:15→1, s3:13→1 / s4:15→1 / s5:15→1}"
14	103	"e7+e6+g2+su(2)+so(7)+2 su(2)"	"e7+e6+su(3)+3(so(7)+2 su(2))"	20	154	3	2	0	0	0	0	0	0	"{s1:14→1 / s2:2→1 / s4:1→1 / s5:1→1, 14→1, s1:14→1 / s2:2→1 / s4:1→1 / s5:1→1, 9→1, 14→1}"	"{s3:13→1 / s4:15→1 / s5:15→1, s3:13→1 / s4:15→1 / s5:15→1}"
14	113	"2 e6+2 su(3)+so(7)+2 su(2)"	"2 e6+f5+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	153	2	2	0	1	0	0	0	0	"s1:14→1 / s2:1→1 / s3:1→1 / s4:4→1 / s5:4→1"	"s4:17→1 / s5:16→1"
14	113	"2 e6+2 su(3)+so(7)+2 su(2)"	"2 e6+f5+3 su(3)+2(so(7)+2 su(2))"	22	152	2	2	0	1	0	0	0	0	"s1:14→1 / s2:1→1 / s3:1→1 / s4:4→1 / s5:4→1"	"s4:17→1 / s5:17→1"
14	113	"2 e6+2 su(3)+so(7)+2 su(2)"	"2 e6+so(8)+3 su(3)+2(so(7)+2 su(2))"	18	176	2	2	1	0	0	0	0	0	"s1:14→1 / s2:4→1 / s3:1→1 / s4:1→1, 14→1 / s5:1→2, 14→2"	"s4:17→1 / s5:17→1"
14	113	"2 e6+2 su(3)+so(7)+2 su(2)"	"2 e6+so(8)+3 su(3)+2(so(7)+2 su(2))"	19	176	2	2	1	0	0	0	0	0	"s1:14→1 / s2:4→1 / s3:1→1 / s4:1→1, 14→1 / s5:1→1, 14→1"	"s4:17→1 / s5:17→1"
14	113	"2 e6+2 su(3)+so(7)+2 su(2)"	"2 e6+so(8)+4 su(3)+g2+su(2)+so(7)+2 su(2)"	19	170	1	3	1	0	0	0	0	0	"s1:14→1 / s2:4→1 / s3:1→1 / s4:1→1, 14→1 / s5:1→1, 14→1"	"s5:17→1"
14	113	"2 e6+2 su(3)+so(7)+2 su(2)"	"3 e6+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	127	2	2	0	0	1	0	0	0	"s1:14→1 / s2:1→1 / s3:1→1 / s4:4→1 / s5:4→1"	"s4:17→1 / s5:16→1"
14	113	"2 e6+2 su(3)+so(7)+2 su(2)"	"3 e6+3 su(3)+2(so(7)+2 su(2))"	20	126	2	2	0	0	1	0	0	0	"s1:14→1 / s2:1→1 / s3:1→1 / s4:4→1 / s5:4→1"	"s4:17→1 / s5:17→1"
14	113	"2 e6+2 su(3)+so(7)+2 su(2)"	"3 e6+6 su(3)+so(7)+2 su(2)"	46	113	0	4	0	0	1	0	0	0	"s1:14→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:1→1"	""
14	113	"2 e6+2 su(3)+so(7)+2 su(2)"	"e7'+2 e6+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	100	2	2	0	0	0	1	0	0	"s1:14→1 / s2:1→1 / s3:1→1 / s4:4→1 / s5:4→1"	"s4:17→1 / s5:16→1"
14	113	"2 e6+2 su(3)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	72	2	2	0	0	0	0	1	0	"s1:14→1 / s2:1→1 / s3:1→1 / s4:4→1 / s5:4→1"	"s4:17→1 / s5:16→1"
14	113	"2 e6+2 su(3)+so(7)+2 su(2)"	"e7'+2 e6+3 su(3)+2(so(7)+2 su(2))"	21	99	2	2	0	0	0	1	0	0	"s1:14→1 / s2:1→1 / s3:1→1 / s4:4→1 / s5:4→1"	"s4:17→1 / s5:17→1"
14	113	"2 e6+2 su(3)+so(7)+2 su(2)"	"e7+2 e6+3 su(3)+2(so(7)+2 su(2))"	22	71	2	2	0	0	0	0	1	0	"s1:14→1 / s2:1→1 / s3:1→1 / s4:4→1 / s5:4→1"	"s4:17→1 / s5:17→1"
14	113	"2 e6+2 su(3)+so(7)+2 su(2)"	"e7+2 e6+4 su(3)+g2+su(2)+so(7)+2 su(2)"	84	65	1	3	0	0	0	0	1	0	"s1:14→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:1→1"	"s5:18→1"
14	113	"2 e6+2 su(3)+so(7)+2 su(2)"	"e7'+2 e6+6 su(3)+so(7)+2 su(2)"	24	86	0	4	0	0	0	1	0	0	"s1:14→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:1→1"	""
14	113	"2 e6+2 su(3)+so(7)+2 su(2)"	"e7+2 e6+6 su(3)+so(7)+2 su(2)"	23	58	0	4	0	0	0	0	1	0	"s1:14→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:1→1"	""
14	115	"e7+f5+so(8)+2(g2+su(2))"	"e7+f5+so(8)+3(g2+su(2))+so(7)+2 su(2)"	18	155	3	2	0	0	0	0	0	0	"s1:14→1 / s2:12→1 / s4:1→1 / s5:1→1"	"s3:4→1 / s4:16→1 / s5:15→1"
14	120	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+2 su(3)+3(so(7)+2 su(2))"	19	146	3	2	0	0	0	0	0	0	"s1:2→1 / s2:1→1 / s5:4→1, 13→1"	"s3:14→1 / s4:14→1 / s5:12→1"
14	187	"3 e6+2 su(3)"	"3 e6+7 su(3)"	20	116	0	5	0	0	0	0	0	0	"s1:14→1 / s2:12→1 / s3:7→1 / s4:2→1 / s5:1→1"	""
14	192	"2 e6+so(8)+3 su(3)"	"2 e6+2 so(8)+3 su(3)+2(g2+su(2))"	22	152	2	2	1	0	0	0	0	0	"s1:14→1 / s2:1→1 / s3:1→1 / s4:4→1 / s5:4→1"	"s4:16→1 / s5:17→1"
14	192	"2 e6+so(8)+3 su(3)"	"2 e6+2 so(8)+4 su(3)+so(7)+2 su(2)"	19	151	2	2	1	0	0	0	0	0	"{s1:14→1 / s2:4→1 / s3:1→1 / s4:1→1, 12→1 / s5:1→1, 12→1, s1:1→1 / s2:14→1 / s3:4→1 / s4:1→1, 12→1 / s5:1→1, 12→1}"	"{s4:17→1 / s5:17→1, s4:16→1 / s5:16→1}"
14	192	"2 e6+so(8)+3 su(3)"	"2 e6+2 so(8)+4 su(3)+so(7)+2 su(2)"	22	151	2	2	1	0	0	0	0	0	"s1:14→1 / s2:1→1 / s3:1→1 / s4:4→1 / s5:4→1"	"s4:16→1 / s5:16→1"
14	192	"2 e6+so(8)+3 su(3)"	"2 e6+2 so(8)+4 su(3)+so(7)+2 su(2)"	56	151	2	2	1	0	0	0	0	0	"s1:1→1 / s2:14→1 / s3:4→1 / s4:1→1 / s5:1→1"	"s4:16→1 / s5:16→1"
14	192	"2 e6+so(8)+3 su(3)"	"2 e6+so(8)+4 su(3)+2(g2+su(2))"	19	172	2	3	0	0	0	0	0	0	"{s1:14→1 / s2:4→1 / s3:1→1 / s4:1→1, 12→1 / s5:1→2, 12→1, s1:14→1 / s2:4→1 / s3:1→1 / s4:1→1, 12→1 / s5:1→3, 12→1, 14→1, s1:14→1 / s2:4→1 / s3:1→1 / s4:1→1, 14→1 / s5:1→3, 12→1, s1:14→1 / s2:4→1 / s3:1→1 / s4:1→2, 12→1 / s5:1→2, 12→1, 14→1}"	"{s4:17→1 / s5:15→1, s4:17→1 / s5:15→1, s4:17→1 / s5:15→1, s4:15→1 / s5:17→1}"
14	192	"2 e6+so(8)+3 su(3)"	"2 e6+so(8)+4 su(3)+2(g2+su(2))"	26	172	2	3	0	0	0	0	0	0	"s1:14→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:1→3, 12→1"	"s4:15→1 / s5:17→1"
14	192	"2 e6+so(8)+3 su(3)"	"2 e6+so(8)+5 su(3)+so(7)+2 su(2)"	18	171	2	3	0	0	0	0	0	0	"{s1:14→1 / s2:4→1 / s3:1→1 / s4:1→1, 14→1 / s5:1→2, 12→1, s1:14→1 / s2:4→1 / s3:1→3, 12→1 / s4:1→1 / s5:1→1}"	"{s4:17→1 / s5:17→1, s4:15→1 / s5:15→1}"
14	192	"2 e6+so(8)+3 su(3)"	"2 e6+so(8)+5 su(3)+so(7)+2 su(2)"	19	171	2	3	0	0	0	0	0	0	"{s1:14→1 / s2:4→1 / s3:1→1 / s4:1→1, 12→1 / s5:1→1, 12→1, s1:14→1 / s2:4→1 / s3:1→1 / s4:1→1, 12→1 / s5:1→2, 12→1, 14→1, s1:14→1 / s2:4→1 / s3:1→1 / s4:1→1, 14→1 / s5:1→1, 14→1, s1:14→1 / s2:4→1 / s3:1→1 / s4:1→2, 12→1 / s5:1→2, 12→1, s1:14→1 / s2:4→1 / s3:1→1 / s4:1→3, 12→1 / s5:1→3, 12→1}"	"{s4:17→1 / s5:17→1, s4:17→1 / s5:17→1, s4:17→1 / s5:17→1, s4:15→1 / s5:15→1, s4:15→1 / s5:15→1}"
14	192	"2 e6+so(8)+3 su(3)"	"2 e6+so(8)+5 su(3)+so(7)+2 su(2)"	20	171	2	3	0	0	0	0	0	0	"s1:14→1 / s2:4→1 / s3:1→1 / s4:1→4, 12→1 / s5:1→4, 12→1"	"s4:15→1 / s5:15→1"
14	192	"2 e6+so(8)+3 su(3)"	"2 e6+so(8)+6 su(3)+g2+su(2)"	18	165	1	4	0	0	0	0	0	0	"s1:14→1 / s2:4→1 / s3:1→1 / s4:1→1, 14→1 / s5:1→1, 12→1"	"s5:17→1"
14	192	"2 e6+so(8)+3 su(3)"	"2 e6+so(8)+8 su(3)"	18	158	0	5	0	0	0	0	0	0	"s1:14→1 / s2:4→1 / s3:1→1 / s4:1→1, 14→1 / s5:1→1, 12→1"	""
14	202	"3 so(8)+2(g2+su(2))"	"e7+3 so(8)+3 su(3)+g2+su(2)+so(7)+2 su(2)"	47	145	1	3	0	0	0	0	1	0	"s1:14→1 / s2:1→1 / s3:1→1 / s4:1→1 / s5:1→1"	"s5:3→1"
14	202	"3 so(8)+2(g2+su(2))"	"e7+3 so(8)+4 su(3)+2(g2+su(2))"	75	139	0	4	0	0	0	0	1	0	"s1:1→1 / s2:14→1 / s3:14→1 / s4:14→1 / s5:14→1"	""
14	202	"3 so(8)+2(g2+su(2))"	"e7+3 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	152	2	2	0	0	0	0	1	0	"s1:14→1 / s2:1→1 / s3:1→1 / s5:1→3, 14→1"	"s4:3→1 / s5:17→1"
14	202	"3 so(8)+2(g2+su(2))"	"e7+3 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	152	2	2	0	0	0	0	1	0	"s1:14→1 / s2:1→1 / s3:1→1 / s5:1→4, 14→1"	"s4:3→1 / s5:17→1"
14	202	"3 so(8)+2(g2+su(2))"	"e8+3 so(8)+3 su(3)+g2+su(2)+so(7)+2 su(2)"	24	30	1	3	0	0	0	0	0	1	"s1:14→1 / s2:1→1 / s3:1→1 / s4:1→1"	"s5:3→1"
14	202	"3 so(8)+2(g2+su(2))"	"e8+3 so(8)+g2+su(2)+2(so(7)+2 su(2))"	23	43	3	1	0	0	0	0	0	1	"s1:14→1 / s2:1→1 / s3:1→1 / s4:1→1 / s5:1→2"	"s3:16→1 / s4:16→1 / s5:3→1"
14	202	"3 so(8)+2(g2+su(2))"	"e8+3 so(8)+g2+su(2)+2(so(7)+2 su(2))"	24	43	3	1	0	0	0	0	0	1	"s1:14→1 / s2:1→1 / s3:1→1 / s4:1→1 / s5:1→1"	"s3:16→1 / s4:16→1 / s5:3→1"
14	202	"3 so(8)+2(g2+su(2))"	"e8+3 so(8)+g2+su(2)+2(so(7)+2 su(2))"	56	43	3	1	0	0	0	0	0	1	"s1:14→1 / s2:1→1 / s3:1→1 / s4:1→1 / s5:1→2"	"s3:16→1 / s4:3→1 / s5:16→1"
14	202	"3 so(8)+2(g2+su(2))"	"e8+3 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	37	2	2	0	0	0	0	0	1	"s1:14→1 / s2:1→1 / s3:1→1 / s4:1→1 / s5:1→1"	"s4:17→1 / s5:3→1"
14	202	"3 so(8)+2(g2+su(2))"	"e8+3 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	30	37	2	2	0	0	0	0	0	1	"s1:14→1 / s2:1→1 / s3:1→1 / s5:1→1"	"s4:3→1 / s5:17→1"
14	218	"4 so(8)+g2+su(2)"	"e7+4 so(8)+2 su(3)+2(g2+su(2))"	24	127	1	3	0	0	0	0	1	0	"s1:14→1 / s2:2→1 / s3:2→1 / s4:1→1 / s5:1→1"	"s5:18→1"
14	218	"4 so(8)+g2+su(2)"	"e7+4 so(8)+3(g2+su(2))"	22	134	2	2	0	0	0	0	1	0	"s1:14→1 / s2:2→1 / s3:1→1 / s4:2→1 / s5:1→1"	"s4:17→1 / s5:16→1"
14	218	"4 so(8)+g2+su(2)"	"e7'+4 so(8)+4 su(3)+g2+su(2)"	29	148	0	4	0	0	0	1	0	0	"s1:14→1 / s2:2→1 / s3:2→1 / s4:1→1 / s5:1→1"	""
14	218	"4 so(8)+g2+su(2)"	"e7+4 so(8)+4 su(3)+g2+su(2)"	22	120	0	4	0	0	0	0	1	0	"s1:14→1 / s2:2→1 / s3:2→1 / s4:1→1 / s5:1→1"	""
14	218	"4 so(8)+g2+su(2)"	"e7+4 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	23	133	2	2	0	0	0	0	1	0	"s1:14→1 / s2:2→1 / s3:1→1 / s4:2→1 / s5:2→1"	"s4:17→1 / s5:17→1"
14	218	"4 so(8)+g2+su(2)"	"e8+4 so(8)+2 su(3)+2(g2+su(2))"	24	12	1	3	0	0	0	0	0	1	"s1:14→1 / s2:2→1 / s3:2→1 / s4:1→1 / s5:1→1"	"s5:18→1"
14	218	"4 so(8)+g2+su(2)"	"e8+4 so(8)+3(g2+su(2))"	23	19	2	2	0	0	0	0	0	1	"s1:14→1 / s2:2→1 / s3:1→1 / s4:2→1 / s5:1→1"	"s4:17→1 / s5:16→1"
14	218	"4 so(8)+g2+su(2)"	"e8+4 so(8)+4 su(3)+g2+su(2)"	24	5	0	4	0	0	0	0	0	1	"s1:14→1 / s2:2→1 / s3:2→1 / s4:1→1 / s5:1→1"	""
14	218	"4 so(8)+g2+su(2)"	"e8+4 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	23	18	2	2	0	0	0	0	0	1	"s1:14→1 / s2:2→1 / s3:1→1 / s4:2→1 / s5:2→1"	"s4:17→1 / s5:17→1"
14	220	"4 so(8)+su(3)+g2+su(2)"	"e7+4 so(8)+2(g2+su(2))+so(7)+2 su(2)"	23	132	3	1	0	0	0	0	1	0	"s1:14→1 / s2:1→1 / s5:1→1"	"s3:2→1 / s4:2→1 / s5:16→1"
